MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:28.399,2023/01/26,00:20:28.434,,4375,,,-32.38051,115.87571,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:28.400,2023/01/26,00:20:28.434,,,118,148,,,512,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:28.598,2023/01/26,00:20:28.655,,3675,,,-32.31740,115.89887,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:28.888,2023/01/26,00:20:28.926,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:28.930,2023/01/26,00:20:28.983,,4400,,,-32.38076,115.87589,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:28.930,2023/01/26,00:20:28.983,,,117,148,,,512,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:29.001,2023/01/26,00:20:29.034,,4400,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:29.168,2023/01/26,00:20:29.200,,3675,,,-32.31745,115.89904,,,0,,0,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:20:29.313,2023/01/26,00:20:29.362,PCE     ,,,,,,,,,,,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:29.492,2023/01/26,00:20:29.527,,,117,148,,,512,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:29.511,2023/01/26,00:20:29.529,,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:30.256,2023/01/26,00:20:30.290,,3700,,,-32.31761,115.89950,,,0,,0,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:30.364,2023/01/26,00:20:30.401,,4400,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:30.464,2023/01/26,00:20:30.509,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:30.546,2023/01/26,00:20:30.566,,4400,,,-32.38150,115.87645,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:30.546,2023/01/26,00:20:30.566,,,117,148,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:30.793,2023/01/26,00:20:30.837,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:30.819,2023/01/26,00:20:30.839,,4400,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:30.862,2023/01/26,00:20:30.893,,3700,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:31.057,2023/01/26,00:20:31.110,,4400,,,-32.38170,115.87665,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:31.057,2023/01/26,00:20:31.110,,,117,148,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:31.134,2023/01/26,00:20:31.166,,,83,111,,,512,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:31.290,2023/01/26,00:20:31.329,,3700,,,-32.31775,115.89999,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:31.373,2023/01/26,00:20:31.384,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:31.506,2023/01/26,00:20:31.547,,4400,,,-32.38192,115.87678,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:31.506,2023/01/26,00:20:31.547,,,117,148,,,512,,,,,0
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:31.547,2023/01/26,00:20:31.601,,3700,,,,,,,0,,0,
MSG,5,1,1,7C4C3C,1,2023/01/26,00:20:31.560,2023/01/26,00:20:31.602,,4400,,,,,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:20:31.560,2023/01/26,00:20:31.602,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:20:31.572,2023/01/26,00:20:31.603,,,,,,,,1200,0,0,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:31.598,2023/01/26,00:20:31.605,,,83,112,,,512,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:31.768,2023/01/26,00:20:31.820,,,,,,,,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:31.817,2023/01/26,00:20:31.824,,3700,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:31.822,2023/01/26,00:20:31.873,,3700,,,-32.31784,115.90021,,,0,,0,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:31.940,2023/01/26,00:20:31.984,,4425,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:31.947,2023/01/26,00:20:31.985,,4425,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:31.971,2023/01/26,00:20:31.987,,4425,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:32.005,2023/01/26,00:20:32.038,,4425,,,-32.38216,115.87698,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:32.005,2023/01/26,00:20:32.038,,,118,147,,,512,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:32.337,2023/01/26,00:20:32.368,,3725,,,-32.31791,115.90038,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:32.357,2023/01/26,00:20:32.374,,3725,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:32.549,2023/01/26,00:20:32.585,,4425,,,-32.38239,115.87717,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:32.549,2023/01/26,00:20:32.585,,,118,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:32.574,2023/01/26,00:20:32.588,,,83,112,,,576,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:32.668,2023/01/26,00:20:32.696,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:32.805,2023/01/26,00:20:32.857,,3725,,,-32.31801,115.90060,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:33.041,2023/01/26,00:20:33.080,,4425,,,-32.38261,115.87731,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:33.041,2023/01/26,00:20:33.080,,,118,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:33.084,2023/01/26,00:20:33.132,,,82,112,,,576,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:33.103,2023/01/26,00:20:33.133,,4425,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:33.361,2023/01/26,00:20:33.404,,3725,,,-32.31805,115.90083,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:33.464,2023/01/26,00:20:33.513,,4425,,,-32.38280,115.87747,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:33.464,2023/01/26,00:20:33.513,,,118,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:33.521,2023/01/26,00:20:33.567,,,82,113,,,640,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:33.625,2023/01/26,00:20:33.676,,,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:33.841,2023/01/26,00:20:33.894,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:33.897,2023/01/26,00:20:33.949,,4425,,,-32.38304,115.87762,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:33.897,2023/01/26,00:20:33.949,,,118,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:34.069,2023/01/26,00:20:34.114,,,82,113,,,640,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:34.201,2023/01/26,00:20:34.225,,3725,,,-32.31819,115.90122,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:34.609,2023/01/26,00:20:34.660,,,82,113,,,640,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:34.625,2023/01/26,00:20:34.661,,3750,,,-32.31825,115.90137,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:34.789,2023/01/26,00:20:34.824,,,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:34.916,2023/01/26,00:20:34.935,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:34.938,2023/01/26,00:20:34.989,,4450,,,-32.38351,115.87802,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:34.938,2023/01/26,00:20:34.989,,,118,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:35.065,2023/01/26,00:20:35.098,,,82,113,,,576,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:35.493,2023/01/26,00:20:35.534,,4450,,,-32.38378,115.87818,,,0,,0,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:20:35.517,2023/01/26,00:20:35.536,,4450,,,,,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:35.717,2023/01/26,00:20:35.753,,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:35.726,2023/01/26,00:20:35.754,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:35.921,2023/01/26,00:20:35.970,,4450,,,-32.38397,115.87835,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:35.921,2023/01/26,00:20:35.970,,,118,147,,,512,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:36.474,2023/01/26,00:20:36.517,,4450,,,-32.38417,115.87852,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:36.605,2023/01/26,00:20:36.628,,,81,114,,,704,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:36.626,2023/01/26,00:20:36.680,,3750,,,-32.31857,115.90219,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:36.748,2023/01/26,00:20:36.789,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:37.136,2023/01/26,00:20:37.171,,,81,114,,,768,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:37.405,2023/01/26,00:20:37.445,,3775,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:37.544,2023/01/26,00:20:37.562,,,,,,,,,,,,
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:37.550,2023/01/26,00:20:37.562,,,117,148,,,640,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:37.606,2023/01/26,00:20:37.615,,,81,114,,,768,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:37.645,2023/01/26,00:20:37.666,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:38.086,2023/01/26,00:20:38.103,,4450,,,-32.38490,115.87906,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:38.086,2023/01/26,00:20:38.103,,,117,148,,,640,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:38.150,2023/01/26,00:20:38.159,,3775,,,-32.31880,115.90279,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:38.512,2023/01/26,00:20:38.539,,4450,,,-32.38513,115.87925,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:38.512,2023/01/26,00:20:38.539,,,117,147,,,640,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:38.530,2023/01/26,00:20:38.540,,3775,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:38.576,2023/01/26,00:20:38.595,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:38.623,2023/01/26,00:20:38.648,,,81,115,,,768,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:38.637,2023/01/26,00:20:38.650,,3800,,,-32.31889,115.90296,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:38.663,2023/01/26,00:20:38.702,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:38.951,2023/01/26,00:20:38.974,,4475,,,-32.38532,115.87936,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:38.951,2023/01/26,00:20:38.974,,,117,147,,,640,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:39.188,2023/01/26,00:20:39.201,,3800,,,-32.31898,115.90318,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:39.212,2023/01/26,00:20:39.248,,,81,115,,,832,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:39.437,2023/01/26,00:20:39.467,,4475,,,-32.38554,115.87956,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:39.437,2023/01/26,00:20:39.467,,,117,147,,,640,,,,,0
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:39.461,2023/01/26,00:20:39.474,,3800,,,,,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:39.462,2023/01/26,00:20:39.474,,3800,,,,,,,,,,
MSG,5,1,1,7C4C3C,1,2023/01/26,00:20:39.473,2023/01/26,00:20:39.520,,4475,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:20:39.485,2023/01/26,00:20:39.521,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:39.493,2023/01/26,00:20:39.522,,,,,,,,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:20:39.639,2023/01/26,00:20:39.685,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:39.671,2023/01/26,00:20:39.688,,3800,,,-32.31903,115.90334,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:39.698,2023/01/26,00:20:39.739,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:39.763,2023/01/26,00:20:39.798,,,80,115,,,832,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:39.924,2023/01/26,00:20:39.958,,4475,,,-32.38579,115.87975,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:39.924,2023/01/26,00:20:39.958,,,117,147,,,640,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:40.152,2023/01/26,00:20:40.178,,3800,,,-32.31912,115.90358,,,0,,0,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:40.419,2023/01/26,00:20:40.449,,4500,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:40.423,2023/01/26,00:20:40.449,,4500,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:40.428,2023/01/26,00:20:40.449,,4500,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:40.481,2023/01/26,00:20:40.511,,4500,,,-32.38600,115.87989,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:40.481,2023/01/26,00:20:40.511,,,116,147,,,640,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:40.509,2023/01/26,00:20:40.558,,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:40.782,2023/01/26,00:20:40.830,,,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:40.817,2023/01/26,00:20:40.834,,4500,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:40.989,2023/01/26,00:20:41.012,,3825,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:41.064,2023/01/26,00:20:41.105,,4500,,,-32.38628,115.88011,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:41.064,2023/01/26,00:20:41.105,,,117,146,,,640,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:41.394,2023/01/26,00:20:41.432,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:20:41.442,2023/01/26,00:20:41.486,,4500,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:41.643,2023/01/26,00:20:41.653,,4500,,,-32.38655,115.88033,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:41.643,2023/01/26,00:20:41.653,,,117,146,,,640,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:41.713,2023/01/26,00:20:41.759,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:41.741,2023/01/26,00:20:41.762,,3825,,,-32.31936,115.90419,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:42.159,2023/01/26,00:20:42.197,,,80,116,,,704,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:42.189,2023/01/26,00:20:42.203,,4500,,,-32.38676,115.88054,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:42.189,2023/01/26,00:20:42.203,,,117,146,,,640,,,,,0
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:42.335,2023/01/26,00:20:42.362,,3825,,,,,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:42.405,2023/01/26,00:20:42.417,,3850,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:42.487,2023/01/26,00:20:42.526,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:42.587,2023/01/26,00:20:42.633,,,80,116,,,704,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:42.673,2023/01/26,00:20:42.690,,3850,,,-32.31953,115.90455,,,0,,0,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:42.743,2023/01/26,00:20:42.798,,4500,,,-32.38704,115.88071,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:42.743,2023/01/26,00:20:42.798,,,117,146,,,640,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:43.195,2023/01/26,00:20:43.236,,4525,,,-32.38728,115.88088,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:43.195,2023/01/26,00:20:43.236,,,117,146,,,640,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:43.313,2023/01/26,00:20:43.345,,,,,,,,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:20:43.430,2023/01/26,00:20:43.454,,4525,,,,,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:20:43.430,2023/01/26,00:20:43.454,,,80,116,,,,1200,0,0,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:20:43.442,2023/01/26,00:20:43.455,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:43.639,2023/01/26,00:20:43.672,,3850,,,-32.31967,115.90494,,,0,,0,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:43.700,2023/01/26,00:20:43.729,,4525,,,-32.38751,115.88110,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:44.195,2023/01/26,00:20:44.219,,,116,147,,,640,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:44.686,2023/01/26,00:20:44.710,,3850,,,-32.31985,115.90538,,,0,,0,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:45.684,2023/01/26,00:20:45.694,,,,,,,,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:47.477,2023/01/26,00:20:47.494,,3875,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:47.922,2023/01/26,00:20:47.931,,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:47.995,2023/01/26,00:20:48.041,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:48.138,2023/01/26,00:20:48.149,,3900,,,-32.32043,115.90666,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:48.332,2023/01/26,00:20:48.367,,,78,118,,,768,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:48.523,2023/01/26,00:20:48.533,,3900,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:48.730,2023/01/26,00:20:48.750,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:48.752,2023/01/26,00:20:48.803,,,78,118,,,768,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:49.082,2023/01/26,00:20:49.131,,3900,,,-32.32059,115.90703,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:49.262,2023/01/26,00:20:49.295,,,78,118,,,768,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:49.554,2023/01/26,00:20:49.569,,3925,,,-32.32066,115.90716,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:49.684,2023/01/26,00:20:49.731,,,77,118,,,832,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:49.918,2023/01/26,00:20:49.950,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:49.966,2023/01/26,00:20:50.010,,3925,,,-32.32071,115.90733,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:50.248,2023/01/26,00:20:50.278,,,77,118,,,832,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:50.378,2023/01/26,00:20:50.388,,3925,,,-32.32080,115.90750,,,0,,0,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:50.490,2023/01/26,00:20:50.498,,3925,,,,,,,,,,
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:50.527,2023/01/26,00:20:50.552,,3925,,,,,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:50.683,2023/01/26,00:20:50.715,,,77,118,,,832,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:50.835,2023/01/26,00:20:50.878,,3925,,,-32.32086,115.90768,,,0,,0,0
MSG,1,1,1,7C7A71,1,2023/01/26,00:20:50.929,2023/01/26,00:20:50.935,YGZ     ,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:50.934,2023/01/26,00:20:50.990,,,,,,,,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:51.028,2023/01/26,00:20:51.043,,3925,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:51.187,2023/01/26,00:20:51.207,,,77,118,,,832,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:51.311,2023/01/26,00:20:51.317,,3925,,,-32.32095,115.90785,,,0,,0,0
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:51.331,2023/01/26,00:20:51.374,,3950,,,,,832,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:20:51.343,2023/01/26,00:20:51.374,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:20:51.344,2023/01/26,00:20:51.374,,,76,117,,,,1200,0,0,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:51.500,2023/01/26,00:20:51.535,,3950,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:51.771,2023/01/26,00:20:51.807,,3950,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:51.917,2023/01/26,00:20:51.970,,,,,,,,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:52.013,2023/01/26,00:20:52.027,,3950,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:52.020,2023/01/26,00:20:52.027,,3950,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:52.269,2023/01/26,00:20:52.299,,,76,117,,,896,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:52.364,2023/01/26,00:20:52.407,,3950,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:52.508,2023/01/26,00:20:52.518,,4600,,,-32.39151,115.88401,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:52.508,2023/01/26,00:20:52.518,,,117,149,,,320,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:52.683,2023/01/26,00:20:52.735,,,76,117,,,832,,,,,0
MSG,6,1,1,7C7A71,1,2023/01/26,00:20:52.900,2023/01/26,00:20:52.954,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:52.902,2023/01/26,00:20:52.954,,3975,,,-32.32123,115.90845,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:52.976,2023/01/26,00:20:53.009,,,117,149,,,320,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:53.049,2023/01/26,00:20:53.066,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:53.239,2023/01/26,00:20:53.282,,,77,117,,,704,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:53.501,2023/01/26,00:20:53.554,,3975,,,-32.32132,115.90867,,,0,,0,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:53.818,2023/01/26,00:20:53.831,,,78,117,,,512,,,,,
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:53.838,2023/01/26,00:20:53.882,,3975,,,,,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:53.959,2023/01/26,00:20:54.000,,,,,,,,,,,,
MSG,5,1,1,7C7A71,1,2023/01/26,00:20:54.088,2023/01/26,00:20:54.104,,3975,,,,,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:54.098,2023/01/26,00:20:54.109,,4600,,,-32.39226,115.88457,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:54.098,2023/01/26,00:20:54.109,,,118,149,,,192,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:54.283,2023/01/26,00:20:54.321,,,79,116,,,384,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:20:54.472,2023/01/26,00:20:54.490,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:54.481,2023/01/26,00:20:54.490,,3975,,,-32.32150,115.90906,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:54.536,2023/01/26,00:20:54.542,,4600,,,-32.39244,115.88469,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:20:54.536,2023/01/26,00:20:54.542,,,118,149,,,192,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:20:54.744,2023/01/26,00:20:54.760,PCE     ,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:20:54.823,2023/01/26,00:20:54.866,,,80,116,,,192,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:20:54.849,2023/01/26,00:20:54.870,,,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:20:54.993,2023/01/26,00:20:55.029,,3975,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:20:55.062,2023/01/26,00:20:55.085,,3975,,,-32.32155,115.90928,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:20:55.065,2023/01/26,00:20:55.085,,4600,,,-32.39268,115.88489,,,0,,0,0
